% Model,20260626_TI_field_Base_X50_Y50_leadField.mph
% Version,COMSOL 6.3.0.335
% Date,"Jul 2 2026, 22:52"
% Dimension,2
% Nodes,10405
% Expressions,2
% Description,"Electric field, x-component, Electric field, y-component"
% Length unit,mm
% x,y,t,ec.Ex (V/m),ec.Ey (V/m)
12,15,0.053701923076923085,-3.1743667753719933,2.959142377548872
12,15,0.053750000000000006,556.8004264234914,-519.0489487060167
12,15,0.05379807692307693,1062.122687354,-990.1099893352184
12,15,0.053846153846153856,1466.2568294726952,-1366.8435399007867
12,15,0.05389423076923078,1732.320525919291,-1614.867922383106
12,15,0.0539423076923077,1836.4525716004136,-1711.9397389130027
12,15,0.05399038461538462,1769.9508988219895,-1649.946928374724
12,15,0.05403846153846155,1539.989364649431,-1435.576955058099
12,15,0.05408653846153847,1168.8553740915668,-1089.6061215486807
12,15,0.05413461538461539,691.7884129086015,-644.8846505989586
12,15,0.054182692307692314,153.62924211594327,-143.21306670527974
12,15,0.054230769230769235,-395.40118200029974,368.59269155492075
12,15,0.054278846153846164,-904.395109715595,843.0764572651024
12,15,0.054326923076923085,-1326.4844547051762,1236.547834764213
12,15,0.05437500000000001,-1623.160898053873,1513.1093974326213
12,15,0.05442307692307693,-1767.7909973613278,1647.9334698188832
12,15,0.05447115384615386,-1748.0052513802366,1629.4892119420983
12,15,0.05451923076923078,-1566.7470038051251,1460.5204066334481
12,15,0.0545673076923077,-1241.893174414654,1157.691905384996
12,15,0.05461538461538462,-804.4921977772174,749.9470361057429
12,15,0.05466346153846154,-295.79275209001935,275.7377863259844
12,15,0.05471153846153847,236.6520280122386,-220.606846761646
12,15,0.05475961538461539,743.4363599834469,-693.0308289415498
12,15,0.054807692307692314,1177.8922546606045,-1098.0302949798752
12,15,0.054855769230769236,1500.3914998203109,-1398.663854537117
12,15,0.054903846153846164,1681.9621848810639,-1567.9239138406483
12,15,0.054951923076923086,1706.8895331684907,-1591.161169612511
12,15,0.05500000000000001,1574.0677480493323,-1467.3447990430577
12,15,0.05504807692307693,1296.98742720265,-1209.0507273836374
12,15,0.05509615384615386,902.370719056169,-841.1893217789766
12,15,0.05514423076923078,427.5918325978637,-398.6007924078149
12,15,0.0551923076923077,-82.8678845961631,77.24938117825559
12,15,0.05524038461538462,-581.593579176435,542.1611074989942
12,15,0.05528846153846154,-1022.6470382162515,953.3108181922544
12,15,0.05533653846153847,-1365.802585497062,1273.200167420884
12,15,0.05538461538461539,-1580.217711515288,1473.0777904703937
12,15,0.055432692307692315,-1647.2033039431262,1535.5217105507108
12,15,0.055480769230769236,-1561.84484444611,1455.9506172780639
12,15,0.055528846153846165,-1333.334734189164,1242.9336602698604
12,15,0.055576923076923086,-983.9966875019454,917.2809896341932
12,15,0.05562500000000001,-547.1045562600775,510.01046565887737
12,15,0.05567307692307693,-63.70872914507163,59.389230534008675
12,15,0.05572115384615385,421.226799476819,-392.6673132051037
12,15,0.05576923076923078,863.0126302096032,-804.4997402527842
12,15,0.0558173076923077,1221.3567645231524,-1138.5478791618552
12,15,0.05586538461538462,1464.0412407941767,-1364.778169761601
12,15,0.055913461538461544,1569.8169233279768,-1463.382183358619
12,15,0.05596153846153847,1530.256530453189,-1426.5040141662575
12,15,0.056009615384615394,1350.4050697907514,-1258.8466145846614
12,15,0.056057692307692315,1048.17981268921,-977.1124518101387
12,15,0.05610576923076924,652.5881584463277,-608.3422021702736
12,15,0.05615384615384616,200.94039612131746,-187.31648973309166
12,15,0.05620192307692309,-264.6745296472509,246.72940221148383
12,15,0.05625000000000001,-701.3168597744807,653.7670617710901
12,15,0.05629807692307693,-1069.1603822317702,996.6705233330576
12,15,0.05634615384615385,-1335.1268872679502,1244.6043040540135
12,15,0.05639423076923078,-1475.8588590115833,1375.7945447872225
12,15,0.0564423076923077,-1479.7634348197607,1379.4343874891383
12,15,0.05649038461538462,-1347.9495100756467,1256.5575436212457
12,15,0.056538461538461544,-1093.9841601248772,1019.8112308596646
12,15,0.05658653846153847,-742.5044507083803,692.1621037999412
12,15,0.056634615384615394,-326.8259696091154,304.6669289125721
12,15,0.056682692307692316,114.21965430678756,-106.47547788383281
12,15,0.05673076923076924,539.9176153513399,-503.3108046199468
12,15,0.05677884615384616,911.4328045933362,-849.6369912629707
12,15,0.05682692307692309,1195.3545125005912,-1114.308598917345
12,15,0.05687500000000001,1366.6992311461072,-1274.0360198366761
12,15,0.05692307692307693,1411.101860580413,-1315.4281183948333
12,15,0.05697115384615385,1326.0038626338646,-1236.0998271883727
12,15,0.05701923076923078,1120.7417992805276,-1044.7546824350648
12,15,0.0570673076923077,815.5422510313219,-760.2478876363239
12,15,0.05711538461538462,439.5297544777568,-409.72931441944274
12,15,0.057163461538461545,27.943855667413573,-26.04924173693155
12,15,0.057211538461538466,-381.16846136314416,355.3249598265684
12,15,0.057259615384615395,-750.4740548612463,699.5913629394727
12,15,0.057307692307692316,-1046.7623124560487,975.7910591331274
12,15,0.05735576923076924,-1243.929832912283,1159.5904769409644
12,15,0.05740384615384616,-1325.2730481000763,1235.4185624166457
12,15,0.05745192307692309,-1284.8881444221624,1197.77178485896
12,15,0.05750000000000001,-1128.0625435247784,1051.5790748446016
12,15,0.05754807692307693,-870.6365038195363,811.6067096349288
12,15,0.05759615384615385,-537.4082757567376,500.9716000927692
12,15,0.057644230769230774,-159.7429361752438,148.91224781881283
12,15,0.0576923076923077,227.38431794722055,-211.9674942433503
12,15,0.057740384615384624,588.631274054198,-548.7216414969189
12,15,0.057788461538461545,891.5170960115793,-831.0715823454229
12,15,0.05783653846153847,1109.3409185890778,-1034.1267898248261
12,15,0.057884615384615395,1223.5285747343441,-1140.5724390463656
12,15,0.05793269230769232,1225.2019151968998,-1142.1323257970653
12,15,0.05798076923076924,1115.839639921338,-1040.184893079706
12,15,0.05802884615384616,906.9838108060212,-845.489642521381
12,15,0.05807692307692309,619.0342442027031,-577.0632679478967
12,15,0.05812500000000001,279.2556598374613,-260.32192106984166
12,15,0.05817307692307693,-80.80770420592216,75.32888253100737
12,15,0.05822115384615385,-428.2644943546038,399.22784720307754
12,15,0.058269230769230775,-731.8826880048873,682.2605044058655
12,15,0.0583173076923077,-964.8950976151827,899.4745015657754
12,15,0.058365384615384625,-1107.3521040134656,1032.2728183376566
12,15,0.058413461538461546,-1147.8155345818377,1069.9927986051443
12,15,0.05846153846153847,-1084.2513259285915,1010.7382899679833
12,15,0.058509615384615396,-924.054146407565,861.402596836022
12,15,0.05855769230769232,-683.2173693898658,636.8947301237877
12,15,0.05860576923076924,-384.73926202370785,358.6536575812397
12,15,0.05865384615384616,-56.42396277025546,52.59837666801218
12,15,0.05870192307692308,271.71222452493384,-253.28993620934216
12,15,0.05875000000000001,570.1869175698594,-531.5278259242514
12,15,0.05879807692307693,812.6987153238297,-757.5971457370943
12,15,0.058846153846153854,978.4377504870936,-912.0989526300109
12,15,0.058894230769230775,1053.8574702651094,-982.4051600336534
12,15,0.058942307692307704,1033.7582302951487,-963.6686632906494
12,15,0.058990384615384625,921.598586692402,-859.1135258724535
12,15,0.05903846153846155,729.0217168253876,-679.59350917341
12,15,0.05908653846153847,474.6555542857823,-442.47355921101735
12,15,0.05913461538461539,182.30953625819893,-169.94881584765017
12,15,0.05918269230769232,-121.25734918445596,113.03601188167158
12,15,0.05923076923076924,-408.78767314673314,381.07156877309535
12,15,0.05927884615384616,-654.9711376853083,610.5636136669145
12,15,0.05932692307692308,-838.6653757197637,781.8032474934043
12,15,0.05937500000000001,-944.6978423998662,880.6466350831506
12,15,0.05942307692307693,-965.0966560557863,899.6623941964572
12,15,0.059471153846153854,-899.6529392506782,838.6558094398752
12,15,0.059519230769230776,-755.7793559811689,704.5369607489265
12,15,0.059567307692307704,-547.6933546087457,510.5593430472927
12,15,0.059615384615384626,-295.0133211267748,275.01120135444944
12,15,0.05966346153846155,-20.90616078966059,19.48870773901433
12,15,0.05971153846153847,250.03851915852283,-233.0857239797806
12,15,0.05975961538461539,494.012387953233,-460.5179853434074
12,15,0.05980769230769232,690.0731756752357,-643.2857077091357
12,15,0.05985576923076924,821.9284441659693,-766.2010921875008
12,15,0.05990384615384616,879.2678435754206,-819.652838218135
12,15,0.05995192307692308,858.5372210390196,-800.3277671103278
12,15,0.06000000000000001,763.1001002253179,-711.3613531583269
12,15,0.06004807692307693,602.78760739688,-561.9181650459504
12,15,0.060096153846153855,392.89184240574104,-366.25348702773954
12,15,0.060144230769230776,152.70524129747173,-142.35171382083308
12,15,0.0601923076923077,-96.25437574250464,89.72825839646248
12,15,0.060240384615384626,-332.169607146272,309.6482639009637
12,15,0.06028846153846155,-534.8279592308172,498.5662309214895
12,15,0.06033653846153847,-687.3395298428659,640.7374050713606
12,15,0.06038461538461539,-777.5233702097175,724.806714847904
12,15,0.06043269230769232,-798.850991813888,744.6883080484877
12,15,0.06048076923076924,-750.877196622052,699.9671713934476
12,15,0.06052884615384616,-639.134914383314,595.8010979323244
12,15,0.060576923076923084,-474.5178108516702,442.34515488289253
12,15,0.060625000000000005,-272.21796495974195,253.7613870719706
12,15,0.060673076923076934,-50.322237998698256,46.91035331580292
12,15,0.060721153846153855,171.80282744663054,-160.15446960704458
12,15,0.06076923076923078,375.19355122403795,-349.7551529819293
12,15,0.0608173076923077,542.8937088688035,-506.08511681221717
12,15,0.06086538461538463,661.3468994887735,-616.5070941392642
12,15,0.06091346153846155,721.4646111986367,-672.5487808565485
12,15,0.06096153846153847,719.2888826291892,-670.5205682816559
12,15,0.06100961538461539,656.2052499849815,-611.7140522471163
12,15,0.06105769230769231,538.7009360388838,-502.17661705880346
12,15,0.06110576923076924,377.70156714595214,-352.09312358337775
12,15,0.06115384615384616,187.55390497490225,-174.83761251481383
12,15,0.061201923076923084,-15.250557617049935,14.216558613387349
12,15,0.061250000000000006,-213.49778078903182,199.02247450027699
12,15,0.061298076923076934,-390.69732657750865,364.2077609836133
12,15,0.061346153846153856,-532.4325459624743,496.3332284316548
12,15,0.06139423076923078,-627.5065468819739,584.9611422851085
12,15,0.0614423076923077,-668.7957869957172,623.4509416043784
12,15,0.06149038461538463,-653.7496902698331,609.4249812834933
12,15,0.06153846153846155,-584.5052834743619,544.8753961084094
12,15,0.06158653846153847,-467.6178594081066,435.913025213149
12,15,0.06163461538461539,-313.43947846288575,292.18805169451025
12,15,0.06168269230769231,-135.20431772352276,126.03736571435593
12,15,0.06173076923076924,52.0985363658574,-48.56621734913301
12,15,0.06177884615384616,232.9697489390128,-217.17422891336082
12,15,0.061826923076923085,392.66017119502067,-366.03752329499184
12,15,0.061875000000000006,518.3469190165124,-483.2026173344693
12,15,0.061923076923076935,600.1342127564203,-559.444672510168
12,15,0.061971153846153856,631.8040428279855,-588.9672648508349
12,15,0.06201923076923078,611.2629226301797,-569.8188476838313
12,15,0.0620673076923077,540.6556597309827,-503.99880904939164
12,15,0.06211538461538462,426.14326333140343,-397.25043720120084
12,15,0.06216346153846155,277.36782769754063,-258.5620853350147
12,15,0.06221153846153847,106.65061762223922,-99.41962744413195
12,15,0.06225961538461539,-72.01099920701563,67.12860058993806
12,15,0.062307692307692314,-244.0679711505618,227.51998351072325
12,15,0.06235576923076924,-395.5775207828847,368.75707443900683
12,15,0.062403846153846164,-514.3054002760327,479.4351165319804
12,15,0.062451923076923085,-590.6883246163488,550.6392225213349
12,15,0.06250000000000001,-618.5836668744014,576.6432400933627
12,15,0.06254807692307693,-595.7499125191534,555.3576310480785
12,15,0.06259615384615386,-524.0217846103769,488.4927228745055
12,15,0.06264423076923077,-409.16690820545773,381.42509141691517
12,15,0.0626923076923077,-260.43476103835565,242.77709302753556
12,15,0.06274038461538463,-89.83178160005082,83.7411208526305
12,15,0.06278846153846154,88.82275470612512,-82.80050672303605
12,15,0.06283653846153847,260.9886064596758,-243.29338732268025
12,15,0.0628846153846154,412.5609269103079,-384.58899316174757
12,15,0.06293269230769231,531.002095391108,-494.99976345951654
12,15,0.06298076923076924,606.3607632710773,-565.2490583284653
12,15,0.06302884615384616,632.0972195055583,-589.2405639344324
12,15,0.06307692307692309,605.6477530563279,-564.5843907297221
12,15,0.06312500000000001,528.679631867657,-492.83476466789216
12,15,0.06317307692307693,407.01137477954035,-379.41570473977663
12,15,0.06322115384615386,250.19856129958134,-233.23491514643501
12,15,0.06326923076923077,70.8116533006123,-66.01057121646613
12,15,0.0633173076923077,-116.54278548570073,108.64109906364774
12,15,0.06336538461538463,-296.38445618934566,276.2893724529822
12,15,0.06341346153846154,-453.6157147759586,422.86023626759925
12,15,0.06346153846153847,-574.7724492781781,535.8024552166335
12,15,0.06350961538461539,-649.1675551071967,605.153518249097
12,15,0.06355769230769232,-669.8308782435342,624.4158529056422
12,15,0.06360576923076924,-634.1632340538927,591.1665011793903
12,15,0.06365384615384616,-544.2430417558135,507.3429639388087
12,15,0.06370192307692309,-406.7508311292404,379.1728261401622
12,15,0.06375000000000001,-232.5074237356057,216.74324969811096
12,15,0.06379807692307693,-35.65359680565189,33.236256764995346
12,15,0.06384615384615386,167.4701026631301,-156.11550674543014
12,15,0.06389423076923077,359.6576504593613,-335.2725976960546
12,15,0.0639423076923077,524.2793536447789,-488.7328285394269
12,15,0.06399038461538463,646.7119953920992,-602.8644472855576
12,15,0.06403846153846154,715.6352256789978,-667.1146319551881
12,15,0.06408653846153847,724.0795263160835,-674.9864028091888
12,15,0.06413461538461539,670.1286152436951,-624.6934031183919
12,15,0.06418269230769232,557.2057064697801,-519.4267504678683
12,15,0.06423076923076924,393.90666815874283,-367.19950684922696
12,15,0.06427884615384616,193.3811744441482,-180.2697888352145
12,15,0.06432692307692309,-27.6977278956183,25.819801608736952
12,15,0.06437500000000002,-250.4980225939653,233.51407274550184
12,15,0.06442307692307693,-455.61777940540196,424.7265594451492
12,15,0.06447115384615386,-624.7663479503171,582.4067308528811
12,15,0.06451923076923077,-742.3928648347937,692.0580835306555
12,15,0.0645673076923077,-797.117326638996,743.0721866454696
12,15,0.06461538461538463,-782.8324001121509,729.7557886251234
12,15,0.06466346153846154,-699.369216443898,651.9514700885447
12,15,0.06471153846153847,-552.6558221469313,515.1853516425272
12,15,0.06475961538461539,-354.3399241762163,330.3154171587121
12,15,0.06480769230769232,-120.89447214885331,112.69773817556688
12,15,0.06485576923076924,127.72862436030664,-119.06852984996067
12,15,0.06490384615384616,369.7889669250726,-344.7170034669207
12,15,0.06495192307692309,583.6506297386586,-544.0786885234593
12,15,0.065,749.7136090789863,-698.8824759401432
12,15,0.06504807692307693,852.2115794271085,-794.4310086440419
12,15,0.06509615384615386,880.7109213912045,-820.9980742985754
12,15,0.06514423076923077,831.1682969517569,-774.8144761704025
12,15,0.0651923076923077,706.4399655629386,-658.5428172258398
12,15,0.06524038461538463,516.1827049832573,-481.18513860118037
